Date,Open,high,low,close,RSI,SMA,Corr,SAR,ADX,Return,Pred_Signal,str_ret,strategy_cu_return,market_cu_return
2018-05-19,135.13999938964844,137.89999389648438,133.1300048828125,135.13999938964844,39.19992815824417,140.11700286865235,0.702199248703149,144.65480224609377,22.18717554100933,-0.0077397138997484845,0,0.0,0.0,0.0
2018-05-20,139.5800018310547,140.6300048828125,132.6300048828125,139.5800018310547,44.62400305941024,139.2510025024414,0.5392190166760665,141.54984277343752,21.18061756397953,0.0323266530997329,0,-0.0,0.0,0.0
2018-05-21,134.27999877929688,140.02999877929688,133.72999572753906,134.27999877929688,39.90257954171839,139.0320022583008,0.7733557084169149,140.6300048828125,20.274715384652712,-0.038710763686217564,0,-0.0,0.0,0.0
2018-05-22,128.1300048828125,135.83999633789062,127.62999725341797,128.1300048828125,35.112698814606766,137.66300201416016,0.8205400339468801,140.6300048828125,20.957060938343524,-0.04688175139135189,0,-0.0,0.0,0.0
2018-05-23,118.72000122070312,129.3699951171875,116.37000274658203,118.69999694824219,29.15097701388369,135.09200134277344,0.7994675045488298,140.02999877929688,23.459376779806156,-0.07627762192847994,0,0.0,0.0,0.0
2018-05-24,122.87999725341797,124.95999908447266,115.0199966430664,122.87999725341797,34.618424522218376,132.6410011291504,0.7662556092962512,135.83999633789062,25.891632702369115,0.03444045734634678,0,-0.0,0.0,0.0
2018-05-25,119.06999969482422,124.31999969482422,117.18000030517578,119.06999969482422,32.10895029999918,130.59200134277344,0.8256414260867262,131.67599639892578,28.08066303267578,-0.031496694147530965,0,-0.0,0.0,0.0
2018-05-26,118.44000244140625,122.44000244140625,117.54000091552734,118.44000244140625,31.68693603052912,128.50400085449218,0.8415812558549384,128.3447964477539,30.050790329951774,-0.005305029053677322,0,-0.0,0.0,0.0
2018-05-27,117.95999908447266,119.08000183105469,116.72000122070312,117.95999908447266,31.338246562230086,127.0370002746582,0.894553880032471,125.67983648681641,31.96509381386331,-0.004060947660673429,0,-0.0,0.0,0.0
2018-05-28,111.16999816894531,119.01000213623047,110.5,111.16999816894531,26.717270493902852,124.53499984741211,0.9109958049202705,123.54786851806641,34.630883406323555,-0.059285031410977455,0,0.0,0.0,0.0
2018-05-29,119.48999786376953,122.70999908447266,109.9000015258789,119.5,38.981806594734074,122.97099990844727,0.8304721740766501,109.9000015258789,35.296926420502004,0.07217212320900002,0,-0.0,0.0,0.0
2018-05-30,117.2300033569336,122.8499984741211,115.0199966430664,117.2300033569336,37.10170645065264,120.73600006103516,0.7763425536481336,109.9000015258789,35.83175781096718,-0.019094822264575984,0,0.0,0.0,0.0
2018-05-31,118.37999725341797,120.9000015258789,116.44000244140625,118.37999725341797,38.76417114818415,119.14599990844727,0.6245018747675228,109.9000015258789,36.31310606238584,0.009761920341991519,0,0.0,0.0,0.0
2018-06-01,120.19999694824219,120.52999877929688,116.9000015258789,120.19999694824219,41.48387967809489,118.35299911499024,0.22747853061586518,112.49000091552735,36.746319488662635,0.015257230650930634,0,0.0,0.0,0.0
2018-06-02,123.62000274658203,124.41999816894531,118.81999969482422,123.62000274658203,46.44970719179508,118.84499969482422,0.014659002575685252,114.56200042724609,35.04877469547764,0.028055369736962505,0,0.0,0.0,0.0
2018-06-03,125.18000030517578,128.0500030517578,122.30000305175781,125.18000030517578,48.657935636640666,119.075,-0.4045347169302677,116.53359997558593,31.92366705776206,0.012540337485381747,0,-0.0,0.0,0.0
2018-06-04,119.95999908447266,126.72000122070312,118.37999725341797,119.95999908447266,42.18961049534498,119.16399993896485,-0.5048314427506579,128.0500030517578,30.438148624598295,-0.0425943576855813,0,0.0,0.0,0.0
2018-06-05,122.08000183105469,122.41000366210938,116.30999755859375,122.08000183105469,45.4612585896074,119.52799987792969,-0.6114241727047864,128.0500030517578,29.722152637314956,0.017518236286086557,0,-0.0,0.0,0.0
2018-06-06,121.48999786376953,122.66999816894531,118.52999877929688,121.48999786376953,44.67937203018835,119.88099975585938,-0.7511264776897127,126.72000122070312,28.950266763655048,-0.004844645251896813,0,0.0,0.0,0.0
2018-06-07,121.62999725341797,123.55999755859375,119.66999816894531,121.62999725341797,44.92909197541536,120.92699966430663,-0.3357373646272102,124.63800048828125,27.793840154728866,0.0011516897658328655,0,-0.0,0.0,0.0
2018-06-08,119.98999786376953,122.05999755859375,118.44999694824219,119.98999786376953,42.435797728093,120.97599945068359,-0.31911745738591607,123.55999755859375,27.20331130314127,-0.013575238875999452,0,-0.0,0.0,0.0
2018-06-09,117.45999908447266,120.95999908447266,117.11000061035156,117.45999908447266,38.74984331222364,120.9989990234375,-0.3462249734310772,123.55999755859375,27.1589760287059,-0.021310545872895246,0,-0.0,0.0,0.0
2018-06-10,106.7300033569336,117.45999908447266,103.19000244140625,106.75,27.510467874481314,119.8359992980957,-0.22410331869783703,122.10999755859375,30.184527202964922,-0.09579552992154733,0,0.0,0.0,0.0
2018-06-11,107.22000122070312,108.7300033569336,103.08000183105469,107.22000122070312,28.521384645577363,118.53799972534179,0.12131948074616142,120.95999908447266,32.92311620804824,0.004580497405973043,0,-0.0,0.0,0.0
2018-06-12,100.04000091552734,107.91999816894531,97.44000244140625,100.04000091552734,23.062240426136412,116.17999954223633,0.6517279337624743,117.45999908447266,36.120156550673556,-0.06931269462339254,0,-0.0,0.0,0.0
2018-06-13,93.70999908447266,100.37999725341797,89.27999877929688,93.73999786376953,19.435450777070855,113.0359992980957,0.8628794734467794,113.45599975585938,39.75998654734008,-0.06536521779509231,0,0.0,0.0,0.0
2018-06-14,101.0199966430664,102.91999816894531,92.83999633789062,101.0199966430664,32.96985305922474,111.14199905395508,0.8275567890548026,108.62079956054689,41.83043965113096,0.07511358644358128,0,-0.0,0.0,0.0
2018-06-15,95.55000305175781,101.0199966430664,94.7699966430664,95.55000305175781,28.914539981274736,108.48899917602539,0.8511498238964784,104.75263940429689,43.693847444542754,-0.055668781184381205,0,0.0,0.0,0.0
2018-06-16,96.69999694824219,97.58000183105469,92.77999877929688,96.69999694824219,30.899957721745636,106.00999908447265,0.8381069624542806,102.91999816894531,45.621186990763235,0.01196366827508334,0,-0.0,0.0,0.0
2018-06-17,94.9800033569336,98.22000122070312,94.66999816894531,94.9800033569336,29.529348139172644,103.34499969482422,0.8231987062341877,101.0199966430664,46.99530009085941,-0.017946992435663202,0,0.0,0.0,0.0
2018-06-18,98.7300033569336,99.80999755859375,93.16999816894531,98.7300033569336,36.366903639798075,101.21900024414063,0.7413667068598075,89.27999877929688,47.314905672085686,0.03872250715994932,0,-0.0,0.0,0.0
2018-06-19,98.66000366210938,101.58000183105469,97.02999877929688,98.66000366210938,36.293865757292934,99.3390007019043,0.6215534071184466,91.38599853515625,46.604512961035404,-0.0007092527004353138,0,-0.0,0.0,0.0
2018-06-20,97.8499984741211,98.94999694824219,95.4000015258789,97.8499984741211,35.380273975950836,98.44900054931641,0.4512391902727584,93.16999816894531,46.345808448430176,-0.008243954676049133,0,-0.0,0.0,0.0
2018-06-21,96.69999694824219,99.19999694824219,96.05000305175781,96.69999694824219,34.02902143835705,97.39700012207031,0.06943545770170623,94.85199890136718,45.95839826136995,-0.011822307347801528,0,-0.0,0.0,0.0
2018-06-22,84.97000122070312,96.80000305175781,80.25,84.95999908447266,23.74315550069326,95.88899993896484,0.2944157776656238,101.58000183105469,48.08217406322752,-0.12931510351848863,0,-0.0,0.0,0.0
2018-06-23,82.95999908447266,86.94999694824219,81.55999755859375,82.97000122070312,22.464286357955135,94.8120002746582,0.6131039075674238,99.19999694824219,49.99357228489932,-0.023939714496230106,0,-0.0,0.0,0.0
2018-06-24,80.62000274658203,83.66999816894531,73.43000030517578,80.62000274658203,20.981442331236593,92.77200088500976,0.6648258680935766,96.80000305175781,52.41736145639787,-0.028611761128237868,0,0.0,0.0,0.0
2018-06-25,81.61000061035156,84.37000274658203,78.7300033569336,81.61000061035156,23.349763053565795,91.37800064086915,0.796338649524778,92.12600250244141,54.24847792996108,0.012205019202767986,0,-0.0,0.0,0.0
2018-06-26,75.81999969482422,82.5,75.37999725341797,75.83000183105469,19.548881685628807,89.29100112915039,0.8889019029477317,88.38680206298828,56.179192854206555,-0.07358970489684845,0,0.0,0.0,0.0
2018-06-27,80.7300033569336,81.81999969482422,74.97000122070312,80.7300033569336,30.244507598523207,87.86600112915039,0.9070229274807863,85.39544171142578,57.95111738790403,0.0627481889259703,0,-0.0,0.0,0.0
2018-06-28,74.18000030517578,81.26000213623047,74.06999969482422,74.19000244140625,25.263600429920114,85.41200103759766,0.9019152812032004,83.00235343017577,59.62584945507099,-0.0846157188137206,0,0.0,0.0,0.0
2018-06-29,79.04000091552734,80.51000213623047,72.52999877929688,79.04000091552734,34.193598330260144,83.45000076293945,0.8179956995696936,81.81999969482422,61.27242680015727,0.06345948884726645,0,0.0,0.0,0.0
2018-06-30,81.12000274658203,84.33999633789062,79.02999877929688,81.12000274658203,37.73860948876941,81.77700119018554,0.6632532631200974,72.52999877929688,60.4288132886978,0.025975508678431042,0,-0.0,0.0,0.0
2018-07-01,79.88999938964844,81.47000122070312,77.75,79.88999938964844,36.448492474068395,80.09600143432617,0.48060912434416964,72.52999877929688,59.89004079927797,-0.015278892847081027,0,0.0,0.0,0.0
2018-07-02,85.48999786376953,86.73999786376953,78.27999877929688,85.48999786376953,45.81837852125542,80.14900131225586,-0.03015761257434726,74.89199829101562,56.67365961024073,0.06774870419601672,0,-0.0,0.0,0.0
2018-07-03,84.98999786376953,89.83999633789062,84.04000091552734,84.98999786376953,45.15786540939695,80.3510009765625,-0.36419480093856477,77.2615982055664,52.46002852873984,-0.005865807674613383,0,0.0,0.0,0.0
2018-07-04,85.4000015258789,89.04000091552734,83.47000122070312,85.4000015258789,45.86885648764042,80.8290008544922,-0.5094214578213616,78.27999877929688,48.844327045851855,0.004812541286504259,0,-0.0,0.0,0.0
2018-07-05,83.30000305175781,86.88999938964844,81.93000030517578,83.30000305175781,42.717183529601115,80.99800109863281,-0.7151496923433246,80.59199829101563,46.07897484903328,-0.02489753285341418,0,-0.0,0.0,0.0
2018-07-06,83.08000183105469,84.08999633789062,80.77999877929688,83.08000183105469,42.3782381398077,81.7230010986328,-0.6181739258814272,89.83999633789062,43.95437880504444,-0.0026445647609763105,0,0.0,0.0,0.0
2018-07-07,84.87999725341797,85.38999938964844,79.47000122070312,84.87999725341797,46.254998869212784,82.13800048828125,-0.7859647813229989,88.02799682617187,42.45763229166966,0.021434440899746828,0,-0.0,0.0,0.0
2018-07-08,82.22000122070312,85.63999938964844,81.93000030517578,82.22000122070312,41.65348356040649,82.94100036621094,-0.459092730721321,86.31639770507812,40.96116339193092,-0.031839865630792025,0,-0.0,0.0,0.0
2018-07-09,80.47000122070312,83.08000183105469,80.08000183105469,80.47000122070312,38.82976439024329,83.08400039672851,-0.35665334615280864,85.63999938964844,40.244803708751974,-0.021514136988814252,0,-0.0,0.0,0.0
2018-07-10,75.94000244140625,80.5199966430664,74.48999786376953,75.94000244140625,32.49409939338192,82.56600036621094,-0.45750401546668035,85.63999938964844,41.09601401252749,-0.05794087237490554,0,0.0,0.0,0.0
2018-07-11,78.30000305175781,80.93000030517578,75.55999755859375,78.30000305175781,38.31975811491071,82.40700073242188,-0.6951810842359747,83.40999908447266,41.59312083317477,0.030604055019149205,0,-0.0,0.0,0.0
2018-07-12,76.98999786376953,78.31999969482422,74.43000030517578,76.98999786376953,36.38323364191421,81.55700073242187,-0.5167286957045325,81.62599884033203,42.32348808620796,-0.016872126428850696,0,-0.0,0.0,0.0
2018-07-13,76.62000274658203,78.58999633789062,75.20999908447266,76.62000274658203,35.81523344699153,80.72000122070312,-0.1373451562275246,80.93000030517578,42.776266315430306,-0.0048173404237963615,0,-0.0,0.0,0.0
2018-07-14,76.2699966430664,77.45999908447266,75.58999633789062,76.2699966430664,35.23702616889526,79.80700073242187,0.30041825844550435,79.63000030517578,43.183766721730414,-0.004578542956972886,0,0.0,0.0,0.0
2018-07-15,78.62999725341797,79.38999938964844,75.3499984741211,78.62999725341797,42.22497760718917,79.34000015258789,0.3943670816330318,74.43000030517578,41.96265223783772,0.030473638910632244,0,0.0,0.0,0.0
2018-07-16,83.66999816894531,84.13999938964844,77.83000183105469,83.66999816894531,54.00205471254176,79.39899978637695,0.10720869878567657,75.3499984741211,37.87475473161155,0.06212719735029852,0,0.0,0.0,0.0
2018-07-17,89.05000305175781,90.08999633789062,81.55000305175781,89.05000305175781,62.95783288170102,79.81600036621094,-0.24159889832733228,75.3499984741211,36.415604747730455,0.062317575582567765,0,-0.0,0.0,0.0
2018-07-18,86.31999969482422,94.4000015258789,85.16000366210938,86.31999969482422,56.730274828367214,80.22600021362305,-0.3951671190891999,77.83000183105469,36.34894429681253,-0.031136726591352186,0,-0.0,0.0,0.0
2018-07-19,86.19999694824219,88.91999816894531,85.06999969482422,86.19999694824219,56.45751821264021,80.79899978637695,-0.4322488910483049,81.14400177001953,36.2379614473755,-0.0013911751480547103,0,-0.0,0.0,0.0
2018-07-20,81.81999969482422,86.61000061035156,81.08000183105469,81.81999969482422,47.24538977115421,81.38699951171876,-0.28416582765362064,94.4000015258789,34.026618089416196,-0.052148433495014766,0,0.0,0.0,0.0
2018-07-21,83.55999755859375,84.7699966430664,79.73999786376953,83.61000061035156,50.88448803058835,81.91799926757812,-0.08062325800696003,91.73600158691406,31.408122503120733,0.021043198699551863,0,-0.0,0.0,0.0
2018-07-22,82.30000305175781,84.06999969482422,81.87000274658203,82.30000305175781,48.18182834635657,82.44899978637696,0.059524666184019186,89.33680084228516,29.051476475454812,-0.015193762707040632,0,-0.0,0.0,0.0
2018-07-23,81.25,85.87000274658203,81.23999786376953,81.25,46.00564901390403,82.91199951171875,-0.013490122174650317,87.41744024658203,27.701491218745048,-0.01284032355407348,0,0.0,0.0,0.0
2018-07-24,89.19000244140625,89.55000305175781,80.83999633789062,89.16000366210938,60.81843622848167,84.20100021362305,0.16576189513969544,79.73999786376953,27.83509061660926,0.0932381318413628,0,-0.0,0.0,0.0
2018-07-25,86.33999633789062,90.4800033569336,84.88999938964844,86.33999633789062,54.85699192642917,84.97200012207031,0.028225030567159075,80.83999633789062,28.25988014021147,-0.032476005338859,0,-0.0,0.0,0.0
2018-07-26,83.54000091552734,87.80000305175781,82.86000061035156,83.54000091552734,49.503727251760914,84.95900039672851,-0.1280743827649581,80.83999633789062,27.39697916732632,-0.03296737768417188,0,0.0,0.0,0.0
2018-07-27,84.44999694824219,85.01000213623047,81.5999984741211,84.44999694824219,51.22260503121275,84.49899978637696,0.13392577157950877,90.4800033569336,25.890043849259666,0.010834037088769918,0,-0.0,0.0,0.0
2018-07-28,84.0199966430664,84.63999938964844,82.47000122070312,84.0199966430664,50.32322977216649,84.26899948120118,0.3073056185389182,88.7040023803711,24.533802062999673,-0.0051047813296956745,0,-0.0,0.0,0.0
2018-07-29,83.94999694824219,85.16999816894531,83.38999938964844,83.94999694824219,50.16391517384194,84.04399948120117,0.5748371569725546,87.2832015991211,23.582585638558392,-0.0008334786157919759,0,-0.0,0.0,0.0
2018-07-30,82.19000244140625,84.62999725341797,79.77999877929688,82.19000244140625,46.08780643850239,84.08099975585938,0.44560209951137236,86.1465609741211,21.89236294480802,-0.021187677306632995,0,-0.0,0.0,0.0
2018-07-31,78.83999633789062,82.41999816894531,76.05000305175781,78.83999633789062,39.32914598516597,83.60399932861328,0.5142481364540378,85.16999816894531,22.03266248737072,-0.04161323403020012,0,-0.0,0.0,0.0
2018-08-01,77.63999938964844,79.0199966430664,75.98999786376953,77.63999938964844,37.160219203796146,83.13799896240235,0.669991743890157,84.62999725341797,22.183265707955474,-0.015337685395121302,0,-0.0,0.0,0.0
2018-08-02,76.19999694824219,78.37999725341797,75.55000305175781,76.19999694824219,34.614944876335954,82.63299865722657,0.806387879231241,82.90199737548828,22.511454995534052,-0.018721327796221883,0,0.0,0.0,0.0
2018-08-03,77.58999633789062,77.79000091552734,74.97000122070312,77.58999633789062,39.089572018503375,81.47599792480469,0.8652782781964156,81.43159851074219,23.072090249454845,0.018077083064358745,0,-0.0,0.0,0.0
2018-08-04,73.0199966430664,78.02999877929688,72.30999755859375,73.0199966430664,31.271695031188884,80.14399795532226,0.9036956953258257,80.13927905273438,24.680159859906578,-0.060705175452950094,0,0.0,0.0,0.0
2018-08-05,74.6500015258789,74.66000366210938,72.4000015258789,74.6500015258789,36.31909120992029,79.25499801635742,0.8764295848951413,78.57342275390626,26.127422509313142,0.022077214170946664,0,-0.0,0.0,0.0
2018-08-06,73.58000183105469,76.79000091552734,72.47000122070312,73.58000183105469,34.47255643180831,78.16799850463867,0.8647745543667713,78.02999877929688,25.596415131113115,-0.01443726986378933,0,-0.0,0.0,0.0
2018-08-07,67.33000183105469,75.04000091552734,66.66999816894531,67.33000183105469,25.919771646943353,76.4989990234375,0.9136069522494827,76.88599853515625,27.3754638197269,-0.08876734480943373,0,-0.0,0.0,0.0
2018-08-08,62.220001220703125,67.47000122070312,60.970001220703125,62.220001220703125,21.15228247337139,74.3259994506836,0.9506635500558631,76.79000091552734,30.320397046412847,-0.07892941866378235,0,0.0,0.0,0.0
2018-08-09,63.02000045776367,65.05999755859375,60.189998626708984,63.0099983215332,23.567189470579812,72.40799903869629,0.9572961395545749,75.04000091552734,33.12123073964834,0.012775632504278015,0,-0.0,0.0,0.0
2018-08-10,59.13999938964844,63.209999084472656,58.11000061035156,59.13999938964844,20.1997478828188,70.43799934387206,0.9671532093286229,72.07000045776367,36.03183197370028,-0.06354463948903406,0,-0.0,0.0,0.0
2018-08-11,57.90999984741211,60.08000183105469,55.08000183105469,57.90999984741211,19.22943797897322,68.46499938964844,0.9699453744419236,69.27800048828125,39.14812750325953,-0.021017425501094537,0,0.0,0.0,0.0
2018-08-12,59.369998931884766,61.689998626708984,57.349998474121094,59.369998931884766,24.04165425174993,66.7819995880127,0.9519053755703762,66.43840075683593,40.74817126637383,0.024898951688975567,0,-0.0,0.0,0.0
2018-08-13,56.4900016784668,60.58000183105469,55.720001220703125,56.470001220703125,21.24777260562764,64.67000007629395,0.9426787196837649,64.16672097167968,42.52447317131778,-0.04972536924195361,0,-0.0,0.0,0.0
2018-08-14,54.369998931884766,56.4900016784668,49.310001373291016,54.369998931884766,19.43093175016059,62.80500030517578,0.9392090753713973,62.34937714355468,45.14690387830564,-0.038251149537282016,0,0.0,0.0,0.0
2018-08-15,54.40999984741211,59.349998474121094,53.959999084472656,54.40999984741211,19.57647572518001,60.7810001373291,0.9268326607768975,60.58000183105469,45.66779404199838,0.0007354461809008932,0,0.0,0.0,0.0
2018-08-16,55.38999938964844,57.630001068115234,54.150001525878906,55.38999938964844,23.345897423791637,58.96199989318848,0.9294395328861259,59.349998474121094,46.13659518932184,0.017851103332422267,0,0.0,0.0,0.0
2018-08-17,61.790000915527344,61.83000183105469,55.13999938964844,61.790000915527344,42.799603842541416,58.40799980163574,0.588247133344407,49.310001373291016,44.077585010946066,0.10934249286379659,0,-0.0,0.0,0.0
2018-08-18,57.2400016784668,62.41999816894531,55.47999954223633,57.2400016784668,35.652286316299964,57.90999984741211,0.46479669326652767,51.81400146484375,41.909256301120905,-0.07648856987807492,0,0.0,0.0,0.0
2018-08-19,57.81999969482422,58.970001220703125,56.349998474121094,57.81999969482422,37.139100158931484,57.390999984741214,0.15256166994961468,53.93520080566406,39.95776046227826,0.010081747298599519,0,-0.0,0.0,0.0
2018-08-20,53.400001525878906,58.529998779296875,53.25,53.400001525878906,31.061888021091082,56.817000198364255,0.17832549259163608,62.41999816894531,39.28833756825245,-0.07952395676950838,0,0.0,0.0,0.0
2018-08-21,56.400001525878906,56.779998779296875,53.220001220703125,56.400001525878906,38.634628026587556,56.66600036621094,0.11728996869164686,60.58599853515625,38.69589189900539,0.05465841101794334,0,-0.0,0.0,0.0
2018-08-22,55.18000030517578,59.20000076293945,53.959999084472656,55.18000030517578,36.80767032374707,56.247000503540036,-0.11919552735565313,53.220001220703125,36.57871671643009,-0.021868611238912775,0,0.0,0.0,0.0
2018-08-23,57.279998779296875,57.880001068115234,54.939998626708984,57.279998779296875,42.04886076271529,56.32800025939942,-0.230322999943081,53.220001220703125,34.673259052112314,0.037350927021541434,0,0.0,0.0,0.0
2018-08-24,57.91999816894531,58.349998474121094,55.630001068115234,57.91999816894531,43.631989922346115,56.68300018310547,-0.0645284932592638,53.959999084472656,32.63293274606645,0.011111215122715136,0,0.0,0.0,0.0
2018-08-25,57.939998626708984,58.380001068115234,57.099998474121094,57.939998626708984,43.68540860503649,57.03600006103515,0.31833336287373853,54.939998626708984,30.774240998118795,0.0003452521753062295,0,-0.0,0.0,0.0
2018-08-26,57.09000015258789,58.13999938964844,55.97999954223633,57.08000183105469,41.79315218726815,57.20500030517578,0.6738030086151983,55.630001068115234,29.74768876604235,-0.014778995990325255,0,0.0,0.0,0.0
2018-08-27,60.689998626708984,61.099998474121094,56.65999984741211,60.689998626708984,51.57612034904903,57.09500007629394,0.31982141611961606,55.97999954223633,26.901549290919668,0.06114994457087322,0,0.0,0.0,0.0
2018-08-28,63.15999984741211,63.77000045776367,59.77000045776367,63.15999984741211,57.06244734023787,57.68699989318848,0.6558359618866165,55.97999954223633,25.854791122611083,0.039892269751745334,0,-0.0,0.0,0.0
2018-08-29,61.540000915527344,63.380001068115234,60.33000183105469,61.540000915527344,52.7104013062185,58.05900001525879,0.7489080828984217,56.65999984741211,24.912708771133357,-0.025983802200703905,0,-0.0,0.0,0.0
2018-08-30,60.220001220703125,61.68000030517578,58.619998931884766,60.22999954223633,49.3299966906246,58.741999816894534,0.7288504921172992,58.081999969482425,22.804996017181296,-0.02168284144652942,0,0.0,0.0,0.0
2018-08-31,62.119998931884766,62.720001220703125,59.56999969482422,62.130001068115234,54.07623498196676,59.31499977111817,0.7475582475568476,58.619998931884766,21.563288144017545,0.031063437761786935,0,0.0,0.0,0.0
2018-09-01,66.47000122070312,67.87999725341797,62.11000061035156,66.47000122070312,62.89691246078919,60.4439998626709,0.839693745009941,58.619998931884766,22.892679623934164,0.0676827553321125,0,-0.0,0.0,0.0
2018-09-02,66.2300033569336,66.98999786376953,64.19999694824219,66.22000122070312,62.133085241976346,61.33800010681152,0.864402812783504,59.56999969482422,24.08913195585912,-0.0036171532353291075,0,-0.0,0.0,0.0
2018-09-03,65.37999725341797,66.5,64.41000366210938,65.37999725341797,59.43825938758863,62.08400001525879,0.8411527818618921,61.231999206542966,25.165939054591583,-0.012917223896334384,0,0.0,0.0,0.0
2018-09-04,67.68000030517578,69.37999725341797,65.3499984741211,67.68000030517578,64.16651935442455,63.05800018310547,0.8622428974445975,62.56159881591797,27.26145503174652,0.03457436052051657,0,-0.0,0.0,0.0
2018-09-05,57.72999954223633,68.33000183105469,57.52000045776367,57.72999954223633,41.123920256304245,63.12299995422363,0.33623003491347286,69.37999725341797,24.93682564954454,-0.1590137586636138,0,-0.0,0.0,0.0
2018-09-06,57.4900016784668,57.79999923706055,53.97999954223633,57.4900016784668,40.73190814029547,62.80300025939941,0.015586481473381415,69.37999725341797,24.255830100136716,-0.0041659123124488835,0,-0.0,0.0,0.0
2018-09-07,55.54999923706055,58.66999816894531,55.08000183105469,55.54999923706055,37.519611077485756,62.042000198364256,-0.06324574907716526,68.33000183105469,23.186998079371346,-0.034327546479648266,0,-0.0,0.0,0.0
2018-09-08,53.13999938964844,57.2400016784668,51.900001525878906,53.13999938964844,33.83631803663493,61.202000045776366,-0.061382143971616385,65.46000137329102,23.3963187219331,-0.0443535735054155,0,0.0,0.0,0.0
2018-09-09,54.720001220703125,56.72999954223633,52.20000076293945,54.720001220703125,38.25201062498961,60.65100021362305,-0.014765607012928892,62.7480014038086,23.584707300238676,0.029299366776526004,0,-0.0,0.0,0.0
2018-09-10,54.34000015258789,56.459999084472656,53.119998931884766,54.34000015258789,37.581754282937965,59.87200012207031,0.23091759717863908,60.57840142822266,23.7542570207137,-0.006968688816242693,0,-0.0,0.0,0.0
2018-09-11,52.0,54.77000045776367,50.0,52.0,33.55849767202745,58.425,0.5654105794514492,58.84272144775391,25.05939649848688,-0.04401688822479591,0,-0.0,0.0,0.0
2018-09-12,51.630001068115234,52.040000915527344,47.220001220703125,51.630001068115234,32.93898111001338,56.96599998474121,0.6836886548110447,57.07417715820313,27.071218983012123,-0.007140799001990021,0,0.0,0.0,0.0
2018-09-13,54.54999923706055,55.2599983215332,51.630001068115234,54.54999923706055,42.28226028261174,55.883000183105466,0.6185714977645215,47.220001220703125,26.76716769607259,0.05501477871358466,0,0.0,0.0,0.0
2018-09-14,56.279998779296875,58.90999984741211,52.970001220703125,56.279998779296875,47.13122808070384,54.74300003051758,0.4190698451694265,47.220001220703125,24.570793567092153,0.03122151226334512,0,0.0,0.0,0.0
2018-09-15,56.349998474121094,58.7599983215332,55.65999984741211,56.36000061035156,47.35846555528514,54.606000137329104,0.06620025860457067,49.55800094604492,22.59405685100976,0.001243002850821401,0,0.0,0.0,0.0
2018-09-16,56.790000915527344,57.470001220703125,54.54999923706055,56.790000915527344,48.67589818835331,54.53600006103515,-0.37948038439388887,51.42840072631836,21.33857826495703,0.007778056603429784,0,-0.0,0.0,0.0
2018-09-17,52.09000015258789,57.81999969482422,51.41999816894531,52.09000015258789,37.329887004405464,54.19000015258789,-0.33697926471091466,58.90999984741211,21.531007619182336,-0.08638727532420573,0,0.0,0.0,0.0
2018-09-18,54.0,55.41999816894531,50.540000915527344,54.0,43.29779445962553,54.27600021362305,-0.2526508001535832,57.81999969482422,22.04109219434637,0.036011051877861765,0,0.0,0.0,0.0
2018-09-19,54.310001373291016,55.02000045776367,51.68000030517578,54.310001373291016,44.25510855175064,54.23500022888184,-0.373288495637441,57.81999969482422,22.500168311993995,0.005724350768633087,0,0.0,0.0,0.0
2018-09-20,56.59000015258789,57.36000061035156,53.400001525878906,56.59000015258789,51.013719566112925,54.46000022888184,-0.5770841401114895,50.540000915527344,21.3181494136195,0.041123896517900584,0,0.0,0.0,0.0
2018-09-21,60.869998931884766,62.72999954223633,56.36000061035156,60.869998931884766,60.90113985696116,55.34700012207031,-0.1708802536214814,51.68000030517578,20.809145499048398,0.07290813110754281,0,-0.0,0.0,0.0
2018-09-22,60.599998474121094,61.779998779296875,58.08000183105469,60.599998474121094,60.051546567286664,56.2439998626709,0.6339525636279644,53.400001525878906,20.351041975934404,-0.004445557062602258,0,0.0,0.0,0.0
2018-09-23,61.36000061035156,63.59000015258789,59.93000030517578,61.36000061035156,61.72166214480772,56.925,0.8788227147454799,55.26600112915039,20.708373689926024,0.012463299110311557,0,-0.0,0.0,0.0
2018-09-24,57.95000076293945,61.40999984741211,57.16999816894531,57.95000076293945,51.076247623909296,57.09200019836426,0.7661470777820515,56.93080093383789,19.360817867884816,-0.05717758405482136,0,-0.0,0.0,0.0
2018-09-25,57.540000915527344,58.04999923706055,54.36000061035156,57.540000915527344,49.92587775167747,57.21000022888184,0.6893940438672158,63.59000015258789,18.11930472369449,-0.00710020891669089,0,-0.0,0.0,0.0
2018-09-26,57.22999954223633,59.79999923706055,56.47999954223633,57.22999954223633,48.99874717462847,57.25400009155273,0.6420794153163708,61.74400024414062,16.509272356282267,-0.005402145612203251,0,0.0,0.0,0.0
2018-09-27,63.220001220703125,65.61000061035156,56.689998626708984,63.220001220703125,63.536430224071374,58.36700019836426,0.6834048160790389,54.36000061035156,17.37441793482396,0.09954249767393943,0,-0.0,0.0,0.0
2018-09-28,61.84000015258789,64.80999755859375,60.189998626708984,61.84000015258789,59.215662564667035,59.15100021362305,0.6513997880969846,56.47999954223633,18.153048955511483,-0.022070319349654782,0,-0.0,0.0,0.0
2018-09-29,61.540000915527344,62.2599983215332,58.970001220703125,61.540000915527344,58.258695313290566,59.87400016784668,0.5331437518753296,56.689998626708984,18.131693964222965,-0.004863021975786159,0,-0.0,0.0,0.0
